trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251104-145000-001-000-11601,O-20251104-164000-001-000-11622,BUY,FLAT,0.000000,0.082206,1762273200000000000,2025-11-04 16:20:00+00:00,1762274400000000000,2025-11-04 16:40:00+00:00,1200000000000.0,102698.90999999999,102667.05,['6.74849361 USDT'],-0.00031,-9.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251104-235000-001-000-11623,O-20251105-013500-001-000-11687,BUY,FLAT,0.000000,0.146830,1762301100000000000,2025-11-05 00:05:00+00:00,1762306500000000000,2025-11-05 01:35:00+00:00,5400000000000.0,100564.8457379282,98999.81,['11.67000000 USDT'],-0.01556,-241.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251105-081000-001-000-11704,O-20251105-082000-001-000-11720,BUY,FLAT,0.000000,0.051126,1762330800000000000,2025-11-05 08:20:00+00:00,1762333500000000000,2025-11-05 09:05:00+00:00,2700000000000.0,101352.09193326291,101942.41,['2.07639041 USDT'],0.00582,28.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251105-082000-001-000-11720,O-20251105-135000-001-000-11766,SELL,FLAT,0.000000,0.346745,1762333500000000000,2025-11-05 09:05:00+00:00,1762350600000000000,2025-11-05 13:50:00+00:00,17100000000000.0,102404.20006284158,103239.61,['28.57360959 USDT'],-0.00816,-318.24000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251105-213500-001-000-11767,O-20251105-213500-001-000-11775,BUY,FLAT,0.000000,0.016989,1762380300000000000,2025-11-05 22:05:00+00:00,1762384800000000000,2025-11-05 23:20:00+00:00,4500000000000.0,103410.65,103940.55,['0.70317229 USDT'],0.00512,8.30000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251105-213500-001-000-11775,O-20251106-061500-001-000-11829,SELL,FLAT,0.000000,0.079219,1762384800000000000,2025-11-05 23:20:00+00:00,1762432800000000000,2025-11-06 12:40:00+00:00,48000000000000.0,103423.87661660589,102903.90110709087,['4.91467476 USDT'],0.00503,96.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251106-061500-001-000-11829,O-20251106-133500-001-000-11858,BUY,FLAT,0.000000,0.007955,1762432800000000000,2025-11-06 12:40:00+00:00,1762437600000000000,2025-11-06 14:00:00+00:00,4800000000000.0,102529.72,103552.36,['0.32690391 USDT'],0.00997,7.81000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251106-133500-001-000-11858,O-20251106-140000-001-000-11866,SELL,FLAT,0.000000,0.040330,1762437600000000000,2025-11-06 14:00:00+00:00,1762437900000000000,2025-11-06 14:05:00+00:00,300000000000.0,103552.36,102875.65999999997,['1.66673046 USDT'],0.00653,25.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251106-140000-001-000-11866,O-20251106-154000-001-000-11895,BUY,FLAT,0.000000,0.234860,1762437900000000000,2025-11-06 14:05:00+00:00,1762443600000000000,2025-11-06 15:40:00+00:00,5700000000000.0,102326.92542463596,101806.59999999999,['19.14851858 USDT'],-0.00508,-141.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251106-231000-001-000-11896,O-20251107-002500-001-000-11921,BUY,FLAT,0.000000,0.098986,1762471200000000000,2025-11-06 23:20:00+00:00,1762484400000000000,2025-11-07 03:00:00+00:00,13200000000000.0,101024.2667596428,101800.1187120401,['4.01338344 USDT'],0.00768,72.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251107-002500-001-000-11921,O-20251107-052500-001-000-11946,SELL,FLAT,0.000000,0.131261,1762484400000000000,2025-11-07 03:00:00+00:00,1762493100000000000,2025-11-07 05:25:00+00:00,8700000000000.0,102306.30385834331,102407.99,['10.76661656 USDT'],-0.00099,-24.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251107-072000-001-000-11955,O-20251107-072000-001-000-11947,SELL,FLAT,0.000000,0.019871,1762501800000000000,2025-11-07 07:50:00+00:00,1762504500000000000,2025-11-07 08:35:00+00:00,2700000000000.0,101993.22,101615.64,['0.81544351 USDT'],0.0037,6.69000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251107-072000-001-000-11947,O-20251107-102000-001-000-12006,BUY,FLAT,0.000000,0.277344,1762504500000000000,2025-11-07 08:35:00+00:00,1762510800000000000,2025-11-07 10:20:00+00:00,6300000000000.0,101196.30753897686,100656.13,['22.35455649 USDT'],-0.00534,-172.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251107-151000-001-000-12007,O-20251107-153500-001-000-12023,BUY,FLAT,0.000000,0.049740,1762529700000000000,2025-11-07 15:35:00+00:00,1762535700000000000,2025-11-07 17:15:00+00:00,6000000000000.0,100523.36,101790.36,['2.01260153 USDT'],0.0126,61.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251107-153500-001-000-12023,O-20251107-172500-001-000-12038,SELL,FLAT,0.000000,0.146136,1762535700000000000,2025-11-07 17:15:00+00:00,1762536300000000000,2025-11-07 17:25:00+00:00,600000000000.0,102213.60368396563,102338.0,['11.95739847 USDT'],-0.00122,-30.14000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251108-005500-001-000-12047,O-20251108-061000-001-000-12070,SELL,FLAT,0.000000,0.048521,1762563900000000000,2025-11-08 01:05:00+00:00,1762582200000000000,2025-11-08 06:10:00+00:00,18300000000000.0,103047.32,102324.95877207805,['2.39000000 USDT'],0.00701,32.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251108-084500-001-000-12071,O-20251108-164500-001-000-12137,BUY,FLAT,0.000000,0.108011,1762592400000000000,2025-11-08 09:00:00+00:00,1762644600000000000,2025-11-08 23:30:00+00:00,52200000000000.0,101930.3438518299,102160.68098239995,['4.41230779 USDT'],0.00226,20.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251108-164500-001-000-12137,O-20251109-004500-001-000-12172,SELL,FLAT,0.000000,0.041217,1762644600000000000,2025-11-08 23:30:00+00:00,1762649700000000000,2025-11-09 00:55:00+00:00,5100000000000.0,102476.22999999998,101775.52,['1.69010949 USDT'],0.00684,27.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251109-004500-001-000-12172,O-20251109-100000-001-000-12244,BUY,FLAT,0.000000,0.212431,1762649700000000000,2025-11-09 00:55:00+00:00,1762687200000000000,2025-11-09 11:20:00+00:00,37500000000000.0,101672.21662065802,102200.67899063509,['9.93551532 USDT'],0.0052,123.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251109-100000-001-000-12244,O-20251109-142000-001-000-12292,SELL,FLAT,0.000000,0.383554,1762687200000000000,2025-11-09 11:20:00+00:00,1762698000000000000,2025-11-09 14:20:00+00:00,10800000000000.0,102639.99277280382,103264.98999999999,['31.64206740 USDT'],-0.00609,-271.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251110-083500-001-000-12301,O-20251110-093500-001-000-12325,SELL,FLAT,0.000000,0.119943,1762765500000000000,2025-11-10 09:05:00+00:00,1762785300000000000,2025-11-10 14:35:00+00:00,19800000000000.0,106261.32960731348,105718.51,['5.08649012 USDT'],0.00511,60.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251110-093500-001-000-12325,O-20251110-155500-001-000-12353,BUY,FLAT,0.000000,0.450423,1762785300000000000,2025-11-10 14:35:00+00:00,1762790100000000000,2025-11-10 15:55:00+00:00,4800000000000.0,105152.19110880216,105079.99,['37.85350988 USDT'],-0.00069,-70.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251110-180500-001-000-12354,O-20251110-180500-001-000-12362,BUY,FLAT,0.000000,0.022490,1762800900000000000,2025-11-10 18:55:00+00:00,1762805400000000000,2025-11-10 20:10:00+00:00,4500000000000.0,105573.43000000001,106078.31,['0.94714013 USDT'],0.00478,10.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251110-180500-001-000-12362,O-20251111-061500-001-000-12412,SELL,FLAT,0.000000,0.314187,1762805400000000000,2025-11-10 20:10:00+00:00,1762841700000000000,2025-11-11 06:15:00+00:00,36300000000000.0,106530.6427529147,105170.4713000362,['26.98285987 USDT'],0.01277,453.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251111-114000-001-000-12413,O-20251111-145000-001-000-12485,BUY,FLAT,0.000000,0.173650,1762861500000000000,2025-11-11 11:45:00+00:00,1762872600000000000,2025-11-11 14:50:00+00:00,11100000000000.0,104999.97804572417,103956.11,['14.48000000 USDT'],-0.00994,-195.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251111-234000-001-000-12494,O-20251111-234000-001-000-12486,SELL,FLAT,0.000000,0.016161,1762905600000000000,2025-11-12 00:00:00+00:00,1762909200000000000,2025-11-12 01:00:00+00:00,3600000000000.0,103224.03,102767.99,['0.66216862 USDT'],0.00442,6.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251111-234000-001-000-12486,O-20251112-074000-001-000-12533,BUY,FLAT,0.000000,0.100343,1762909200000000000,2025-11-12 01:00:00+00:00,1762935600000000000,2025-11-12 08:20:00+00:00,26400000000000.0,103043.73810759097,103504.79797261456,['5.95178643 USDT'],0.00447,72.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-074000-001-000-12533,O-20251112-091500-001-000-12592,SELL,FLAT,0.000000,0.427122,1762935600000000000,2025-11-12 08:20:00+00:00,1762938900000000000,2025-11-12 09:15:00+00:00,3300000000000.0,104053.23109296641,104954.56,['35.78604495 USDT'],-0.00866,-420.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-145000-001-000-12593,O-20251112-154500-001-000-12633,BUY,FLAT,0.000000,0.138968,1762960200000000000,2025-11-12 15:10:00+00:00,1762962300000000000,2025-11-12 15:45:00+00:00,2100000000000.0,103276.54766248346,102586.58,['11.41000000 USDT'],-0.00668,-107.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-232500-001-000-12634,O-20251112-232500-001-000-12643,BUY,FLAT,0.000000,0.049182,1762990500000000000,2025-11-12 23:35:00+00:00,1762996200000000000,2025-11-13 01:10:00+00:00,5700000000000.0,101663.87999999999,102285.98773697691,['2.00310711 USDT'],0.00612,28.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-232500-001-000-12643,O-20251112-232500-001-000-12635,SELL,FLAT,0.000000,0.014396,1762996200000000000,2025-11-13 01:10:00+00:00,1763003400000000000,2025-11-13 03:10:00+00:00,7200000000000.0,102307.8,101449.24,['0.59023383 USDT'],0.00839,11.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-232500-001-000-12635,O-20251112-233500-001-000-12654,BUY,FLAT,0.000000,0.161878,1763003400000000000,2025-11-13 03:10:00+00:00,1763013000000000000,2025-11-13 05:50:00+00:00,9600000000000.0,101345.93361074387,102790.57961711907,['6.61626753 USDT'],0.01425,227.23000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-233500-001-000-12654,O-20251113-062000-001-000-12695,SELL,FLAT,0.000000,0.600917,1763013000000000000,2025-11-13 05:50:00+00:00,1763014800000000000,2025-11-13 06:20:00+00:00,1800000000000.0,103293.9344906701,103520.67,['49.74039153 USDT'],-0.0022,-185.99000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251113-102000-001-000-12696,O-20251113-144000-001-000-12736,BUY,FLAT,0.000000,0.116999,1763033700000000000,2025-11-13 11:35:00+00:00,1763044800000000000,2025-11-13 14:40:00+00:00,11100000000000.0,102344.88090744366,101820.48,['9.54000000 USDT'],-0.00512,-70.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251113-231500-001-000-12737,O-20251114-044500-001-000-12801,BUY,FLAT,0.000000,0.181754,1763077800000000000,2025-11-13 23:50:00+00:00,1763095500000000000,2025-11-14 04:45:00+00:00,17700000000000.0,98926.9405555311,97248.78,['14.20000000 USDT'],-0.01696,-319.21000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251114-153000-001-000-12810,O-20251114-153000-001-000-12802,SELL,FLAT,0.000000,0.031798,1763138100000000000,2025-11-14 16:35:00+00:00,1763142600000000000,2025-11-14 17:50:00+00:00,4500000000000.0,97366.93000000001,95726.51,['1.22878389 USDT'],0.01685,50.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251114-153000-001-000-12802,O-20251114-190000-001-000-12833,BUY,FLAT,0.000000,0.178034,1763142600000000000,2025-11-14 17:50:00+00:00,1763146800000000000,2025-11-14 19:00:00+00:00,4200000000000.0,95241.07526685914,94837.0,['13.52121611 USDT'],-0.00424,-85.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251115-014000-001-000-12842,O-20251115-030000-001-000-12874,SELL,FLAT,0.000000,0.067227,1763171700000000000,2025-11-15 01:55:00+00:00,1763175600000000000,2025-11-15 03:00:00+00:00,3900000000000.0,96061.54966977554,96277.97,['5.16000000 USDT'],-0.00225,-19.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251115-082000-001-000-12883,O-20251115-082000-001-000-12875,SELL,FLAT,0.000000,0.021083,1763195700000000000,2025-11-15 08:35:00+00:00,1763196600000000000,2025-11-15 08:50:00+00:00,900000000000.0,96148.38,95669.28,['0.80958304 USDT'],0.00498,9.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251115-082000-001-000-12875,O-20251115-085000-001-000-12899,BUY,FLAT,0.000000,0.033016,1763196600000000000,2025-11-15 08:50:00+00:00,1763215200000000000,2025-11-15 14:00:00+00:00,18600000000000.0,95669.27999999998,96387.92000000001,['1.26460031 USDT'],0.00751,22.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251115-085000-001-000-12899,O-20251115-172000-001-000-12937,SELL,FLAT,0.000000,0.091960,1763215200000000000,2025-11-15 14:00:00+00:00,1763239200000000000,2025-11-15 20:40:00+00:00,24000000000000.0,96237.94053262287,95553.95,['3.52262024 USDT'],0.00711,59.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251115-172000-001-000-12937,O-20251116-010000-001-000-12984,BUY,FLAT,0.000000,0.323653,1763239200000000000,2025-11-15 20:40:00+00:00,1763269800000000000,2025-11-16 05:10:00+00:00,30600000000000.0,95184.87109703521,95753.09603564838,['12.92737098 USDT'],0.00597,176.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251116-010000-001-000-12984,O-20251116-095000-001-000-13045,SELL,FLAT,0.000000,0.297134,1763269800000000000,2025-11-16 05:10:00+00:00,1763292300000000000,2025-11-16 11:25:00+00:00,22500000000000.0,96174.02478497918,95739.97184415114,['11.41459384 USDT'],0.00451,117.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251116-095000-001-000-13045,O-20251116-161000-001-000-13091,BUY,FLAT,0.000000,0.527406,1763292300000000000,2025-11-16 11:25:00+00:00,1763309400000000000,2025-11-16 16:10:00+00:00,17100000000000.0,95218.96471772046,94442.89879920571,['41.95123159 USDT'],-0.00815,-473.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251117-000000-001-000-13100,O-20251117-011000-001-000-13124,SELL,FLAT,0.000000,0.084401,1763339400000000000,2025-11-17 00:30:00+00:00,1763341800000000000,2025-11-17 01:10:00+00:00,2400000000000.0,95117.32230329023,95112.01,['6.43000000 USDT'],6e-05,-5.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251117-064500-001-000-13133,O-20251117-082500-001-000-13173,SELL,FLAT,0.000000,0.122684,1763362200000000000,2025-11-17 06:50:00+00:00,1763367900000000000,2025-11-17 08:25:00+00:00,5700000000000.0,95470.22994962668,95846.83,['9.41000000 USDT'],-0.00394,-55.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251117-112500-001-000-13182,O-20251117-112500-001-000-13175,SELL,FLAT,0.000000,0.052139,1763379000000000000,2025-11-17 11:30:00+00:00,1763381400000000000,2025-11-17 12:10:00+00:00,2400000000000.0,95896.84,95525.23243023457,['1.99717294 USDT'],0.00388,17.38000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251117-112500-001-000-13175,O-20251117-134500-001-000-13233,BUY,FLAT,0.000000,0.316651,1763381400000000000,2025-11-17 12:10:00+00:00,1763387100000000000,2025-11-17 13:45:00+00:00,5700000000000.0,94803.07414102595,93742.55,['23.80282706 USDT'],-0.01119,-359.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251118-083000-001-000-13242,O-20251118-101500-001-000-13258,SELL,FLAT,0.000000,0.023060,1763459700000000000,2025-11-18 09:55:00+00:00,1763460900000000000,2025-11-18 10:15:00+00:00,1200000000000.0,91479.05,91465.01000000001,['1.69000000 USDT'],0.00015,-1.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251118-211500-001-000-13259,O-20251118-211500-001-000-13267,BUY,FLAT,0.000000,0.015521,1763501400000000000,2025-11-18 21:30:00+00:00,1763504400000000000,2025-11-18 22:20:00+00:00,3000000000000.0,92684.48,93248.01999999999,['0.58154884 USDT'],0.00608,8.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251118-211500-001-000-13267,O-20251118-211500-001-000-13261,SELL,FLAT,0.000000,0.058149,1763504400000000000,2025-11-18 22:20:00+00:00,1763511300000000000,2025-11-19 00:15:00+00:00,6900000000000.0,93248.01999999999,92321.52073965158,['2.15997389 USDT'],0.00994,51.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251118-211500-001-000-13261,O-20251119-011500-001-000-13297,BUY,FLAT,0.000000,0.044470,1763511300000000000,2025-11-19 00:15:00+00:00,1763514900000000000,2025-11-19 01:15:00+00:00,3600000000000.0,92120.93000000001,92303.29,['3.27847727 USDT'],0.00198,4.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251119-081500-001-000-13298,O-20251119-084500-001-000-13314,BUY,FLAT,0.000000,0.057748,1763541900000000000,2025-11-19 08:45:00+00:00,1763564700000000000,2025-11-19 15:05:00+00:00,22800000000000.0,91255.48847752303,91953.04,['2.11897243 USDT'],0.00764,38.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251119-084500-001-000-13314,O-20251119-150500-001-000-13331,SELL,FLAT,0.000000,0.174984,1763564700000000000,2025-11-19 15:05:00+00:00,1763567100000000000,2025-11-19 15:45:00+00:00,2400000000000.0,92115.15410746125,90749.49751903031,['6.40249442 USDT'],0.01483,232.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251119-150500-001-000-13331,O-20251119-160000-001-000-13366,BUY,FLAT,0.000000,0.342068,1763567100000000000,2025-11-19 15:45:00+00:00,1763568000000000000,2025-11-19 16:00:00+00:00,900000000000.0,90226.67051150648,90006.0,['24.63853315 USDT'],-0.00245,-100.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251119-214500-001-000-13375,O-20251119-230500-001-000-13383,SELL,FLAT,0.000000,0.019855,1763593500000000000,2025-11-19 23:05:00+00:00,1763593500000000000,2025-11-19 23:05:00+00:00,,90920.42,91352.77,['1.45000000 USDT'],-0.00476,-10.03000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251120-070500-001-000-13392,O-20251120-075500-001-000-13408,SELL,FLAT,0.000000,0.098525,1763624400000000000,2025-11-20 07:40:00+00:00,1763631900000000000,2025-11-20 09:45:00+00:00,7500000000000.0,92316.59065435169,91653.24000000002,['3.63160917 USDT'],0.00719,61.73000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251120-075500-001-000-13408,O-20251120-151000-001-000-13448,BUY,FLAT,0.000000,0.362184,1763631900000000000,2025-11-20 09:45:00+00:00,1763651400000000000,2025-11-20 15:10:00+00:00,19500000000000.0,91087.0339896848,90406.01,['26.24839083 USDT'],-0.00748,-272.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251120-225500-001-000-13449,O-20251121-025500-001-000-13513,BUY,FLAT,0.000000,0.179201,1763679900000000000,2025-11-20 23:05:00+00:00,1763693700000000000,2025-11-21 02:55:00+00:00,13800000000000.0,86944.33097226021,85444.93000000001,['12.31000000 USDT'],-0.01725,-281.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251121-140500-001-000-13514,O-20251121-145000-001-000-13545,BUY,FLAT,0.000000,0.059810,1763734500000000000,2025-11-21 14:15:00+00:00,1763736600000000000,2025-11-21 14:50:00+00:00,2100000000000.0,83598.21,85302.51878766094,['2.15000000 USDT'],0.02039,99.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251121-155500-001-000-13554,O-20251121-172000-001-000-13586,SELL,FLAT,0.000000,0.097846,1763742900000000000,2025-11-21 16:35:00+00:00,1763745600000000000,2025-11-21 17:20:00+00:00,2700000000000.0,84292.67722809313,85400.0,['6.66000000 USDT'],-0.01314,-115.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251121-210500-001-000-13595,O-20251121-221000-001-000-13611,SELL,FLAT,0.000000,0.020921,1763760600000000000,2025-11-21 21:30:00+00:00,1763763000000000000,2025-11-21 22:10:00+00:00,2400000000000.0,85013.74,85165.57,['1.43000000 USDT'],-0.00179,-4.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251121-230500-001-000-13620,O-20251121-234500-001-000-13644,SELL,FLAT,0.000000,0.045768,1763766900000000000,2025-11-21 23:15:00+00:00,1763768700000000000,2025-11-21 23:45:00+00:00,1800000000000.0,84859.6931104702,85178.55,['3.11000000 USDT'],-0.00376,-17.70000000 USDT,True
