timestamp,open,high,low,close,volume
2025-01-18 20:15:00+00:00,30558.282382470195,30588.380239490565,30490.67283752562,30527.020580448254,3093.04236809561
2025-01-18 20:20:00+00:00,30527.020580448254,30563.661798466346,30385.908504840176,30400.103180874965,3501.518473672932
2025-01-18 20:25:00+00:00,30400.103180874965,30566.30962700769,30376.84848620452,30522.18371676541,6245.02149930117
2025-01-18 20:30:00+00:00,30522.18371676541,30621.247896549256,30503.359416383995,30599.07262315367,2884.282739473328
2025-01-18 20:35:00+00:00,30599.07262315367,30723.73766971181,30596.027760811525,30719.542504626355,2406.8928436087513
2025-01-18 20:40:00+00:00,30719.542504626355,30862.06908646508,30657.217033769815,30840.69272314151,8982.077810267238
2025-01-18 20:45:00+00:00,30840.69272314151,30864.357352995863,30771.343992444956,30809.228872806416,2492.318991169263
2025-01-18 20:50:00+00:00,30809.228872806416,30856.2950734068,30789.9684869326,30846.530217378564,1958.7898600598603
2025-01-18 20:55:00+00:00,30846.530217378564,30858.049849642335,30774.059432004466,30784.0679878859,3950.6386976493336
2025-01-18 21:00:00+00:00,30784.0679878859,30940.514648379198,30763.677344688556,30894.258528755363,1375.906287908642
2025-01-18 21:05:00+00:00,30894.258528755363,30938.343655750752,30777.74956770222,30834.412555920273,1656.2995552141892
2025-01-18 21:10:00+00:00,30834.412555920273,30881.338964205122,30722.46722795752,30753.97331923109,4591.973590266656
2025-01-18 21:15:00+00:00,30753.97331923109,30843.418214544792,30697.730066978675,30838.465496204968,2797.1787306379124
2025-01-18 21:20:00+00:00,30838.465496204968,30900.555873764522,30833.694507347394,30892.308186103055,1914.4728056450851
2025-01-18 21:25:00+00:00,30892.308186103055,30901.66257958491,30826.681474435973,30836.272325567756,1207.447760671396
2025-01-18 21:30:00+00:00,30836.272325567756,30861.329800979503,30775.54527797086,30843.029595709984,284.48322741904656
2025-01-18 21:35:00+00:00,30843.029595709984,30853.222196409508,30755.813371943757,30763.65370449608,2128.0601125792546
2025-01-18 21:40:00+00:00,30763.65370449608,30794.594100249917,30642.01687030575,30696.77102139244,7140.853866888736
2025-01-18 21:45:00+00:00,30696.77102139244,30757.397551592072,30689.285156999867,30734.381842861756,1861.0505670995958
2025-01-18 21:50:00+00:00,30734.381842861756,30890.301172129766,30720.771118915156,30855.85898021603,5417.598599289196
2025-01-18 21:55:00+00:00,30855.85898021603,30923.218013097507,30765.84346264712,30778.373155946578,1034.615548076004
2025-01-18 22:00:00+00:00,30778.373155946578,30807.438235773643,30763.64639523079,30800.87793331263,860.1596419328795
2025-01-18 22:05:00+00:00,30800.87793331263,30875.449668950638,30752.479463299525,30859.824188705257,6214.384505796358
2025-01-18 22:10:00+00:00,30859.824188705257,30916.91248738843,30836.737966924764,30908.23766209538,3309.419718853387
2025-01-18 22:15:00+00:00,30908.23766209538,30985.217890750344,30906.893569855274,30965.798863547345,1713.1710500882612
2025-01-18 22:20:00+00:00,30965.798863547345,30989.050593083277,30952.26700676331,30953.29946876695,1314.9303548853468
2025-01-18 22:25:00+00:00,30953.29946876695,31002.07932258488,30920.30687063119,30998.964116460334,2241.880706426192
2025-01-18 22:30:00+00:00,30998.964116460334,31082.213283617162,30983.822463413926,31073.765489834183,10573.896566063615
2025-01-18 22:35:00+00:00,31073.765489834183,31081.082987144277,30883.9761302307,30937.016303634897,8234.722972729242
2025-01-18 22:40:00+00:00,30937.016303634897,30945.07470772288,30766.991758052533,30816.307271415688,4157.511133314564
2025-01-18 22:45:00+00:00,30816.307271415688,30861.345300913177,30782.827028818352,30837.855999575713,2032.2257731618547
2025-01-18 22:50:00+00:00,30837.855999575713,30886.03150173149,30833.425810603654,30856.597128604244,1023.8578608041297
2025-01-18 22:55:00+00:00,30856.597128604244,30878.630612732748,30749.7623275599,30763.1288696662,4325.54934636678
2025-01-18 23:00:00+00:00,30763.1288696662,30786.110995221276,30656.02288643216,30689.236840592406,1497.1330301642136
2025-01-18 23:05:00+00:00,30689.236840592406,30736.877716605974,30538.93339589949,30579.479528930162,2398.729901277518
2025-01-18 23:10:00+00:00,30579.479528930162,30718.759263229877,30529.288853845872,30687.444251162156,3893.926414556235
2025-01-18 23:15:00+00:00,30687.444251162156,30730.835231016645,30672.14786506785,30680.048596184908,523.7579719967636
2025-01-18 23:20:00+00:00,30680.048596184908,30717.258727050845,30535.135237669387,30535.579593508097,2630.5637114189576
2025-01-18 23:25:00+00:00,30535.579593508097,30613.212409899417,30517.143859747954,30584.727727787587,1485.597467539174
2025-01-18 23:30:00+00:00,30584.727727787587,30587.755990202637,30527.85024631016,30530.35507385509,1677.5145826745834
2025-01-18 23:35:00+00:00,30530.35507385509,30606.767474718603,30526.607468766688,30590.854068464287,2204.2136133927793
2025-01-18 23:40:00+00:00,30590.854068464287,30605.64718162277,30556.000693219732,30573.163480506533,1378.2863622932275
2025-01-18 23:45:00+00:00,30573.163480506533,30597.09277765096,30532.101721048708,30583.57748440067,81.46648871442675
2025-01-18 23:50:00+00:00,30583.57748440067,30633.886851754924,30467.141110329783,30487.013924938034,5169.811794917754
2025-01-18 23:55:00+00:00,30487.013924938034,30589.20803967234,30473.286498509708,30574.422275082678,2771.224440472044
2025-01-19 00:00:00+00:00,30574.422275082678,30638.680083402298,30531.827171331388,30622.308553135394,1436.753365838
2025-01-19 00:05:00+00:00,30622.308553135394,30703.878122990074,30600.307843963794,30679.529211518366,2097.069709588141
2025-01-19 00:10:00+00:00,30679.529211518366,30710.50087412761,30546.090741778422,30591.010432055216,4191.405750283193
2025-01-19 00:15:00+00:00,30591.010432055216,30622.47102230981,30470.415221728996,30470.75404453936,11372.650025214696
2025-01-19 00:20:00+00:00,30470.75404453936,30582.591889733503,30464.810919585307,30555.00181716231,1201.1103534972863
2025-01-19 00:25:00+00:00,30555.00181716231,30562.71668729066,30537.47591931115,30557.70488564746,204.1159269912019
2025-01-19 00:30:00+00:00,30557.70488564746,30643.479114832284,30546.388860734056,30636.949997922082,2976.7142985076216
2025-01-19 00:35:00+00:00,30636.949997922082,30661.238320319902,30540.00225731759,30580.49853776345,2289.40117255102
2025-01-19 00:40:00+00:00,30580.49853776345,30635.121464305328,30572.530892694303,30623.85970749537,1699.3150886077356
2025-01-19 00:45:00+00:00,30623.85970749537,30631.94463211329,30529.51323842963,30532.29427403991,1635.9731515510248
2025-01-19 00:50:00+00:00,30532.29427403991,30552.740051259243,30445.354459153572,30448.219056329603,1927.5127490655434
2025-01-19 00:55:00+00:00,30448.219056329603,30539.231912159055,30443.511345540122,30516.60769686962,2004.8895403616953
2025-01-19 01:00:00+00:00,30516.60769686962,30537.6351643257,30498.81298246013,30508.352730297058,911.8040088001648
2025-01-19 01:05:00+00:00,30508.352730297058,30544.30482453104,30483.50335580896,30495.80037006919,766.1147325327662
2025-01-19 01:10:00+00:00,30495.80037006919,30527.752106998294,30320.531278176637,30393.30408147608,1724.8022399358383
2025-01-19 01:15:00+00:00,30393.30408147608,30435.78996642097,30381.80143597465,30420.66033186441,774.9492661233409
2025-01-19 01:20:00+00:00,30420.66033186441,30441.5258185895,30403.80668373669,30417.41085111777,203.74329819676768
2025-01-19 01:25:00+00:00,30417.41085111777,30420.998414089427,30341.603156859397,30373.931763489723,1678.0656748732501
2025-01-19 01:30:00+00:00,30373.931763489723,30397.893863651105,30296.099732768027,30298.719957232137,765.2246565719176
2025-01-19 01:35:00+00:00,30298.719957232137,30320.425639905283,30145.754804474665,30174.834282386197,3328.9864755133904
2025-01-19 01:40:00+00:00,30174.834282386197,30181.85831410011,30128.073042839904,30133.91103598573,2111.4597721646933
2025-01-19 01:45:00+00:00,30133.91103598573,30134.03360288056,29943.897826845896,30009.34769521105,3562.859685801314
2025-01-19 01:50:00+00:00,30009.34769521105,30080.825894719877,30000.727296147397,30071.16670565051,819.5228487811012
2025-01-19 01:55:00+00:00,30071.16670565051,30094.92084167669,30042.29129645716,30093.041010130244,572.3467749349688
2025-01-19 02:00:00+00:00,30093.041010130244,30209.278191268513,30077.703380497987,30188.922035133608,5579.655024615097
2025-01-19 02:05:00+00:00,30188.922035133608,30206.166274794665,30096.348683963,30163.495127254882,662.9151949284457
2025-01-19 02:10:00+00:00,30163.495127254882,30174.750761381405,29979.575235392564,30009.821583817637,10081.451519816988
2025-01-19 02:15:00+00:00,30009.821583817637,30010.778322889797,29941.864409478963,29988.27623343029,744.5000780454474
2025-01-19 02:20:00+00:00,29988.27623343029,30112.880592263715,29982.881219643594,30081.869316482556,3142.1748162703675
2025-01-19 02:25:00+00:00,30081.869316482556,30100.06835996729,30066.62757643097,30096.227784950857,482.14841921147365
2025-01-19 02:30:00+00:00,30096.227784950857,30206.67465506129,30081.87994627886,30169.71671471505,1366.419197328119
2025-01-19 02:35:00+00:00,30169.71671471505,30172.775151201084,30121.054188222697,30139.96600878979,1107.8388488263765
2025-01-19 02:40:00+00:00,30139.96600878979,30170.13400546159,30076.502111835027,30114.762387718827,1062.5578547550838
2025-01-19 02:45:00+00:00,30114.762387718827,30149.16579060014,30082.15342626197,30089.184542454008,922.0897335344492
2025-01-19 02:50:00+00:00,30089.184542454008,30126.611197078782,30049.09120074064,30059.92142024262,2250.06823268802
2025-01-19 02:55:00+00:00,30059.92142024262,30102.849323370094,30041.8586068195,30067.467966523793,341.87418604789104
2025-01-19 03:00:00+00:00,30067.467966523793,30136.60010643984,30031.48776569768,30122.84486048528,7143.632840360832
2025-01-19 03:05:00+00:00,30122.84486048528,30144.505310170378,30043.534386599367,30091.812297137545,668.8060876405272
2025-01-19 03:10:00+00:00,30091.812297137545,30114.217371507897,30090.231007469636,30099.76007772763,824.4212827146328
2025-01-19 03:15:00+00:00,30099.76007772763,30143.170030840807,30049.737775354846,30120.209297786027,472.3932852772334
2025-01-19 03:20:00+00:00,30120.209297786027,30246.747310448463,30080.45179727899,30192.230993069817,6226.225342892645
2025-01-19 03:25:00+00:00,30192.230993069817,30215.017226286895,30150.841950353773,30151.68910077264,689.1953262825
2025-01-19 03:30:00+00:00,30151.68910077264,30195.338567086674,30141.62920662839,30162.987165186478,365.1976671926106
2025-01-19 03:35:00+00:00,30162.987165186478,30178.572349768747,29995.811081863416,30003.961474765732,7731.194316051947
2025-01-19 03:40:00+00:00,30003.961474765732,30045.152931171324,29991.253378478305,30034.51640991373,986.888412190527
2025-01-19 03:45:00+00:00,30034.51640991373,30089.921163806608,29943.08552107142,29963.358724099184,4218.713905123506
2025-01-19 03:50:00+00:00,29963.358724099184,29973.18151523196,29828.51527001201,29860.50460781333,9099.734679859934
2025-01-19 03:55:00+00:00,29860.50460781333,29874.092122365313,29732.43445461149,29802.14535258058,1628.1304184602886
2025-01-19 04:00:00+00:00,29802.14535258058,29941.14896249137,29798.85704971125,29922.18305375688,4432.754327755382
2025-01-19 04:05:00+00:00,29922.18305375688,29976.113576038046,29892.825397843666,29954.675835258815,1614.420393593327
2025-01-19 04:10:00+00:00,29954.675835258815,30015.30601156202,29939.571127893356,29972.955334172155,757.4984196385549
2025-01-19 04:15:00+00:00,29972.955334172155,29986.24931111169,29942.907252659184,29985.754725852716,462.312928066183
2025-01-19 04:20:00+00:00,29985.754725852716,30011.916393214386,29934.90557534377,29941.465405868737,958.7598884246887
2025-01-19 04:25:00+00:00,29941.465405868737,30047.17600469809,29931.78382120976,30035.407432080192,5117.77369719305
2025-01-19 04:30:00+00:00,30035.407432080192,30063.58993265021,29974.717946878525,29976.727014079577,4509.409522843515
2025-01-19 04:35:00+00:00,29976.727014079577,29981.49615825665,29864.007555352702,29910.61746796038,2176.292626995482
2025-01-19 04:40:00+00:00,29910.61746796038,30053.553467217895,29897.058116080385,30026.392265454862,12033.963315288738
2025-01-19 04:45:00+00:00,30026.392265454862,30120.686262525265,29998.199936530706,30081.369192402046,1477.9782586316421
2025-01-19 04:50:00+00:00,30081.369192402046,30100.44939882406,30041.488042602883,30045.527043233647,2830.8321377907055
2025-01-19 04:55:00+00:00,30045.527043233647,30106.28108317531,29976.839912328673,30061.269826203024,985.2343536525545
2025-01-19 05:00:00+00:00,30061.269826203024,30167.62132700046,30026.561422890034,30127.571712952187,3396.00517484401
2025-01-19 05:05:00+00:00,30127.571712952187,30178.20476787821,30120.0354268175,30144.96218013538,559.1140153365145
2025-01-19 05:10:00+00:00,30144.96218013538,30218.25594617147,30098.777283811312,30114.736991577578,711.1371750411108
2025-01-19 05:15:00+00:00,30114.736991577578,30123.565091238906,30089.631719124234,30103.805932162282,553.6448568181441
2025-01-19 05:20:00+00:00,30103.805932162282,30104.411358132096,30086.887435241162,30097.111020684504,395.62610785406895
2025-01-19 05:25:00+00:00,30097.111020684504,30243.4227095745,30095.890785421183,30170.27260288005,2840.8273024480304
2025-01-19 05:30:00+00:00,30170.27260288005,30186.2103081903,30064.77058224281,30084.09856568132,3988.2690663441417
2025-01-19 05:35:00+00:00,30084.09856568132,30136.33920385383,30080.37899990474,30135.94081907932,1676.2896249790192
2025-01-19 05:40:00+00:00,30135.94081907932,30150.79767633429,30066.89373165856,30070.750797000146,2526.9644719601365
2025-01-19 05:45:00+00:00,30070.750797000146,30081.637106694932,29996.089523026913,30021.819876306392,2766.884591447605
2025-01-19 05:50:00+00:00,30021.819876306392,30025.9669682814,29826.616839569106,29919.83101141876,4398.501322462066
2025-01-19 05:55:00+00:00,29919.83101141876,30025.335107257535,29885.61031389778,29967.23811900162,1410.7643043270466
2025-01-19 06:00:00+00:00,29967.23811900162,30007.887642937145,29930.21531619278,29949.966846905765,1320.7738131888461
2025-01-19 06:05:00+00:00,29949.966846905765,29950.031172380517,29942.656675655333,29945.420304574436,162.42104627158443
2025-01-19 06:10:00+00:00,29945.420304574436,29985.832401448213,29905.721276753986,29958.248154638368,1535.8455212465694
2025-01-19 06:15:00+00:00,29958.248154638368,30056.531200218997,29926.841171554923,30025.3780489866,2093.87126831772
2025-01-19 06:20:00+00:00,30025.3780489866,30044.39265189363,30022.57273034803,30044.224410530973,1284.7903024517632
2025-01-19 06:25:00+00:00,30044.224410530973,30093.18677138821,30043.364015716183,30046.098696359026,292.5603725242108
2025-01-19 06:30:00+00:00,30046.098696359026,30053.4318617479,30004.492755029965,30011.581893925497,1818.295894390926
2025-01-19 06:35:00+00:00,30011.581893925497,30024.435609683405,29953.165658280384,29956.501478417864,3635.2335413587707
2025-01-19 06:40:00+00:00,29956.501478417864,29964.17208914866,29932.97007267169,29943.05362178909,2111.8546264733386
2025-01-19 06:45:00+00:00,29943.05362178909,30061.857313638586,29933.593528947236,29992.065675798403,3214.857934048929
2025-01-19 06:50:00+00:00,29992.065675798403,30010.011239284857,29967.327615758048,29997.137417165166,503.6150717187564
2025-01-19 06:55:00+00:00,29997.137417165166,30115.76035530867,29974.881855437212,30095.838495482978,2177.6463027648115
2025-01-19 07:00:00+00:00,30095.838495482978,30117.233912150776,29996.561381901556,30027.850586936438,5635.10958238702
2025-01-19 07:05:00+00:00,30027.850586936438,30062.407860873285,30022.220220772047,30045.799822092424,876.2915203665001
2025-01-19 07:10:00+00:00,30045.799822092424,30141.883837702015,30030.377276418214,30139.34801002954,2036.7030264472255
2025-01-19 07:15:00+00:00,30139.34801002954,30169.80502198488,30081.25514989565,30105.54150528767,2754.4239077136745
2025-01-19 07:20:00+00:00,30105.54150528767,30117.79377947438,30067.341055363213,30069.78628475455,993.3498893057025
2025-01-19 07:25:00+00:00,30069.78628475455,30117.49415932014,30044.31505987007,30112.252360757102,4893.94515506924
2025-01-19 07:30:00+00:00,30112.252360757102,30156.448219805545,30060.203714834657,30061.508685202276,1701.3120732245554
