trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251105-175000-001-000-4191,O-20251105-175500-001-000-4193,SELL,FLAT,0.000000,0.092512,1762365300000000000,2025-11-05 17:55:00+00:00,1762380300000000000,2025-11-05 22:05:00+00:00,15000000000000.0,104011.78857672519,103429.22999999998,['3.83977864 USDT'],0.0056,50.05000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251105-175500-001-000-4193,O-20251107-015500-001-000-4265,BUY,FLAT,0.000000,0.412119,1762380300000000000,2025-11-05 22:05:00+00:00,1762480800000000000,2025-11-07 02:00:00+00:00,100500000000000.0,101890.42804250911,102431.34100801361,['66.15926947 USDT'],0.00531,-400.14000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251107-015500-001-000-4265,O-20251107-015500-001-000-4259,SELL,FLAT,0.000000,0.047607,1762480800000000000,2025-11-07 02:00:00+00:00,1762507200000000000,2025-11-07 09:20:00+00:00,26400000000000.0,101565.08,101118.84000000001,['1.93235497 USDT'],0.00439,19.31000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251107-015500-001-000-4259,O-20251108-020500-001-000-4307,BUY,FLAT,0.000000,0.472557,1762507200000000000,2025-11-07 09:20:00+00:00,1762568100000000000,2025-11-08 02:15:00+00:00,60900000000000.0,102580.13951035861,102296.45658306238,['44.99915371 USDT'],-0.00277,377.99000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251108-020500-001-000-4307,O-20251108-095000-001-000-4311,SELL,FLAT,0.000000,0.128124,1762568100000000000,2025-11-08 02:15:00+00:00,1762595400000000000,2025-11-08 09:50:00+00:00,27300000000000.0,103307.27692141988,102346.0,['9.19562566 USDT'],0.00931,113.96000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251108-095000-001-000-4311,O-20251108-095000-001-000-4318,BUY,FLAT,0.000000,0.090753,1762595400000000000,2025-11-08 09:50:00+00:00,1762595400000000000,2025-11-08 09:50:00+00:00,,102346.00000000003,102346.0,['9.28674010 USDT'],-0.0,-9.29000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251108-095000-001-000-4318,O-20251108-175000-001-000-4329,SELL,FLAT,0.000000,0.130133,1762595400000000000,2025-11-08 09:50:00+00:00,1762624200000000000,2025-11-08 17:50:00+00:00,28800000000000.0,102346.0,101938.98999999998,['13.28436464 USDT'],0.00398,39.69000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251108-175000-001-000-4329,O-20251108-175000-001-000-4334,BUY,FLAT,0.000000,0.062637,1762624200000000000,2025-11-08 17:50:00+00:00,1762624200000000000,2025-11-08 17:50:00+00:00,,101938.99,101938.99,['6.38847354 USDT'],0.0,-6.39000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251108-175000-001-000-4334,O-20251109-015000-001-000-4342,SELL,FLAT,0.000000,0.159460,1762624200000000000,2025-11-08 17:50:00+00:00,1762653000000000000,2025-11-09 01:50:00+00:00,28800000000000.0,101938.98999999999,101977.2768907563,['13.93604320 USDT'],-0.00038,-20.04000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251109-015000-001-000-4342,O-20251109-095000-001-000-4355,BUY,FLAT,0.000000,0.271737,1762653000000000000,2025-11-09 01:50:00+00:00,1762681800000000000,2025-11-09 09:50:00+00:00,28800000000000.0,102031.28,101724.69686240739,['26.17867034 USDT'],-0.003,-109.49000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251109-095000-001-000-4355,O-20251109-175000-001-000-4358,SELL,FLAT,0.000000,0.009273,1762681800000000000,2025-11-09 09:50:00+00:00,1762710600000000000,2025-11-09 17:50:00+00:00,28800000000000.0,101651.3,103620.96,['0.95690039 USDT'],-0.01938,-19.23000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251109-175000-001-000-4358,O-20251109-175000-001-000-4372,BUY,FLAT,0.000000,0.127373,1762710600000000000,2025-11-09 17:50:00+00:00,1762710600000000000,2025-11-09 17:50:00+00:00,,103620.95999999998,103620.95999999999,['13.20437894 USDT'],0.0,-13.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251109-175000-001-000-4372,O-20251110-015000-001-000-4376,SELL,FLAT,0.000000,0.079661,1762710600000000000,2025-11-09 17:50:00+00:00,1762739400000000000,2025-11-10 01:50:00+00:00,28800000000000.0,103620.96,105799.99999999999,['8.34518807 USDT'],-0.02103,-181.92000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251110-015000-001-000-4376,O-20251110-015000-001-000-4384,BUY,FLAT,0.000000,0.049075,1762739400000000000,2025-11-10 01:50:00+00:00,1762739400000000000,2025-11-10 01:50:00+00:00,,105800.0,105800.00000000001,['5.19642900 USDT'],0.0,-5.20000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251110-015000-001-000-4384,O-20251110-095000-001-000-4391,SELL,FLAT,0.000000,0.120170,1762739400000000000,2025-11-10 01:50:00+00:00,1762768200000000000,2025-11-10 09:50:00+00:00,28800000000000.0,105799.99999999999,106191.39955912458,['11.24395262 USDT'],-0.0037,-58.27000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251110-095000-001-000-4391,O-20251110-095000-001-000-4401,BUY,FLAT,0.000000,0.067162,1762768200000000000,2025-11-10 09:50:00+00:00,1762768200000000000,2025-11-10 09:50:00+00:00,,106466.92000000001,106466.91999999998,['7.15380248 USDT'],-0.0,-7.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251110-095000-001-000-4401,O-20251111-095000-001-000-4449,SELL,FLAT,0.000000,0.311218,1762768200000000000,2025-11-10 09:50:00+00:00,1762854600000000000,2025-11-11 09:50:00+00:00,86400000000000.0,106365.18433972161,105482.80428722099,['64.36097601 USDT'],0.0083,510.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251111-095000-001-000-4449,O-20251113-132500-001-000-4557,BUY,FLAT,0.000000,0.316630,1762854600000000000,2025-11-11 09:50:00+00:00,1763045400000000000,2025-11-13 14:50:00+00:00,190800000000000.0,102492.92849080137,102997.51210698503,['124.01952334 USDT'],0.00492,-137.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251113-132500-001-000-4557,O-20251113-175000-001-000-4558,SELL,FLAT,0.000000,0.000699,1763045400000000000,2025-11-13 14:50:00+00:00,1763056200000000000,2025-11-13 17:50:00+00:00,10800000000000.0,103400.0,99930.0,['0.04929733 USDT'],0.03356,2.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251113-175000-001-000-4558,O-20251114-015500-001-000-4590,BUY,FLAT,0.000000,0.251684,1763056200000000000,2025-11-13 17:50:00+00:00,1763085900000000000,2025-11-14 02:05:00+00:00,29700000000000.0,99638.94661353124,99383.23210881135,['21.13887759 USDT'],-0.00257,-93.48000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251114-015500-001-000-4590,O-20251114-020500-001-000-4599,SELL,FLAT,0.000000,0.146408,1763085900000000000,2025-11-14 02:05:00+00:00,1763090100000000000,2025-11-14 03:15:00+00:00,4200000000000.0,99675.38449750014,99068.34000000001,['5.81577512 USDT'],0.00609,83.06000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251114-020500-001-000-4599,O-20251115-015000-001-000-4626,BUY,FLAT,0.000000,0.729166,1763090100000000000,2025-11-14 03:15:00+00:00,1763172900000000000,2025-11-15 02:15:00+00:00,82800000000000.0,98921.08784120488,95977.95132983435,['42.78818852 USDT'],-0.02975,-2188.83000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251115-015000-001-000-4626,O-20251115-095000-001-000-4635,SELL,FLAT,0.000000,0.070139,1763172900000000000,2025-11-15 02:15:00+00:00,1763200200000000000,2025-11-15 09:50:00+00:00,27300000000000.0,95819.13766007498,95851.05000000002,['4.70353433 USDT'],-0.00033,-6.94000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251115-095000-001-000-4635,O-20251115-095000-001-000-4646,BUY,FLAT,0.000000,0.137198,1763200200000000000,2025-11-15 09:50:00+00:00,1763200200000000000,2025-11-15 09:50:00+00:00,,95851.05000000002,95851.05000000003,['13.16171747 USDT'],0.0,-13.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251115-095000-001-000-4646,O-20251115-175000-001-000-4652,SELL,FLAT,0.000000,0.151040,1763200200000000000,2025-11-15 09:50:00+00:00,1763229000000000000,2025-11-15 17:50:00+00:00,28800000000000.0,95881.81381124206,95700.49166551908,['8.34989412 USDT'],0.00189,19.03000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251115-175000-001-000-4652,O-20251115-175000-001-000-4666,BUY,FLAT,0.000000,0.200400,1763229000000000000,2025-11-15 17:50:00+00:00,1763229000000000000,2025-11-15 17:50:00+00:00,,96201.87999999998,96201.87999999998,['19.28472109 USDT'],0.0,-19.29000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251115-175000-001-000-4666,O-20251116-015000-001-000-4669,SELL,FLAT,0.000000,0.035343,1763229000000000000,2025-11-15 17:50:00+00:00,1763257800000000000,2025-11-16 01:50:00+00:00,28800000000000.0,96201.87999999999,95271.90000000002,['3.38376842 USDT'],0.00967,29.49000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251116-015000-001-000-4669,O-20251116-015000-001-000-4676,BUY,FLAT,0.000000,0.199224,1763257800000000000,2025-11-16 01:50:00+00:00,1763258100000000000,2025-11-16 01:55:00+00:00,300000000000.0,95271.9,95274.44029333815,['18.86072026 USDT'],3e-05,-18.36000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251116-015000-001-000-4676,O-20251116-095000-001-000-4684,SELL,FLAT,0.000000,0.037677,1763258100000000000,2025-11-16 01:55:00+00:00,1763286600000000000,2025-11-16 09:50:00+00:00,28500000000000.0,95376.68,96410.0,['2.53652461 USDT'],-0.01083,-41.47000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251116-095000-001-000-4684,O-20251116-095000-001-000-4695,BUY,FLAT,0.000000,0.122445,1763286600000000000,2025-11-16 09:50:00+00:00,1763286600000000000,2025-11-16 09:50:00+00:00,,96410.00000000001,96409.99999999999,['11.80247604 USDT'],-0.0,-11.80000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251116-095000-001-000-4695,O-20251117-015000-001-000-4706,SELL,FLAT,0.000000,0.112172,1763286600000000000,2025-11-16 09:50:00+00:00,1763344200000000000,2025-11-17 01:50:00+00:00,57600000000000.0,96410.00000000001,94116.31978247692,['7.68733964 USDT'],0.02379,249.59000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251117-015000-001-000-4706,O-20251117-015500-001-000-4721,BUY,FLAT,0.000000,0.104564,1763344200000000000,2025-11-17 01:50:00+00:00,1763344800000000000,2025-11-17 02:00:00+00:00,600000000000.0,94787.3517632541,94844.5696322671,['9.70691515 USDT'],0.0006,-4.20000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251117-015500-001-000-4721,O-20251117-175000-001-000-4752,SELL,FLAT,0.000000,0.408103,1763344800000000000,2025-11-17 02:00:00+00:00,1763401800000000000,2025-11-17 17:50:00+00:00,57000000000000.0,95240.82570855887,94955.00643972235,['25.65621831 USDT'],0.003,90.98000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251117-175000-001-000-4752,O-20251117-175000-001-000-4753,BUY,FLAT,0.000000,0.027387,1763401800000000000,2025-11-17 17:50:00+00:00,1763402700000000000,2025-11-17 18:05:00+00:00,900000000000.0,92714.18,92839.62203746304,['2.23338037 USDT'],0.00135,1.20000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251117-175000-001-000-4753,O-20251118-015000-001-000-4768,SELL,FLAT,0.000000,0.074464,1763402700000000000,2025-11-17 18:05:00+00:00,1763430600000000000,2025-11-18 01:50:00+00:00,27900000000000.0,93025.76,91693.96999999999,['4.80133824 USDT'],0.01432,94.37000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251118-015000-001-000-4768,O-20251118-015000-001-000-4773,BUY,FLAT,0.000000,0.112218,1763430600000000000,2025-11-18 01:50:00+00:00,1763430900000000000,2025-11-18 01:55:00+00:00,300000000000.0,91693.97000000002,91719.27263433677,['9.50541362 USDT'],0.00028,-6.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251118-015000-001-000-4773,O-20251118-015000-001-000-4765,SELL,FLAT,0.000000,0.026056,1763430900000000000,2025-11-18 01:55:00+00:00,1763430900000000000,2025-11-18 01:55:00+00:00,,91793.90000000001,91658.25,['0.95793173 USDT'],0.00148,2.57000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251118-015000-001-000-4765,O-20251120-095000-001-000-4872,BUY,FLAT,0.000000,0.725191,1763430900000000000,2025-11-18 01:55:00+00:00,1763632500000000000,2025-11-20 09:55:00+00:00,201600000000000.0,91264.37362991026,91707.7263523223,['104.46526013 USDT'],0.00486,-337.17000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251120-095000-001-000-4872,O-20251120-175500-001-000-4884,SELL,FLAT,0.000000,0.075899,1763632500000000000,2025-11-20 09:55:00+00:00,1763663400000000000,2025-11-20 18:30:00+00:00,30900000000000.0,88011.99887745555,86738.75,['4.19184837 USDT'],0.01447,92.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251120-175500-001-000-4884,O-20251121-015000-001-000-4898,BUY,FLAT,0.000000,0.133114,1763663400000000000,2025-11-20 18:30:00+00:00,1763689800000000000,2025-11-21 01:50:00+00:00,26400000000000.0,86669.4639575101,87051.99999999999,['9.01497735 USDT'],0.00441,41.91000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251121-015000-001-000-4898,O-20251121-015000-001-000-4892,SELL,FLAT,0.000000,0.056226,1763689800000000000,2025-11-21 01:50:00+00:00,1763690400000000000,2025-11-21 02:00:00+00:00,600000000000.0,87153.87204780706,87000.4699423754,['2.00233008 USDT'],0.00176,6.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251121-015000-001-000-4892,O-20251123-015000-001-000-4997,BUY,FLAT,0.000000,1.076755,1763690400000000000,2025-11-21 02:00:00+00:00,1763862600000000000,2025-11-23 01:50:00+00:00,172200000000000.0,85086.07107897993,84631.31996643543,['94.84525613 USDT'],-0.00534,-1290.57000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251123-015000-001-000-4997,O-20251123-015000-001-000-4990,SELL,FLAT,0.000000,0.017494,1763862600000000000,2025-11-23 01:50:00+00:00,1763881500000000000,2025-11-23 07:05:00+00:00,18900000000000.0,85847.48000000001,85609.75,['1.05028042 USDT'],0.00277,3.11000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251123-015000-001-000-4990,O-20251123-095500-001-000-5015,BUY,FLAT,0.000000,0.248874,1763881500000000000,2025-11-23 07:05:00+00:00,1763899500000000000,2025-11-23 12:05:00+00:00,18000000000000.0,86307.39145654942,86419.09506613905,['20.64292159 USDT'],0.00129,67.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251123-095500-001-000-5015,O-20251123-175000-001-000-5016,SELL,FLAT,0.000000,0.012575,1763899500000000000,2025-11-23 12:05:00+00:00,1763920200000000000,2025-11-23 17:50:00+00:00,20700000000000.0,86500.0,86675.35,['0.76146765 USDT'],-0.00203,-2.97000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251123-175000-001-000-5016,O-20251123-175000-001-000-5028,BUY,FLAT,0.000000,0.155590,1763920200000000000,2025-11-23 17:50:00+00:00,1763920200000000000,2025-11-23 17:50:00+00:00,,86675.35,86675.35,['13.49789974 USDT'],0.0,-13.50000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251123-175000-001-000-5028,O-20251123-175500-001-000-5032,SELL,FLAT,0.000000,0.105463,1763920200000000000,2025-11-23 17:50:00+00:00,1763943300000000000,2025-11-24 00:15:00+00:00,23100000000000.0,86692.26481107117,86270.93000000001,['5.41785853 USDT'],0.00486,39.02000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251123-175500-001-000-5032,O-20251124-015000-001-000-5045,BUY,FLAT,0.000000,0.134215,1763943300000000000,2025-11-24 00:15:00+00:00,1763949000000000000,2025-11-24 01:50:00+00:00,5700000000000.0,86814.693033342,86860.61,['11.38824363 USDT'],0.00053,-5.23000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251124-015000-001-000-5045,O-20251124-015000-001-000-5039,SELL,FLAT,0.000000,0.240136,1763949000000000000,2025-11-24 01:50:00+00:00,1763975700000000000,2025-11-24 09:15:00+00:00,26700000000000.0,87200.09070293502,86707.64054202617,['9.41028706 USDT'],0.00565,108.86000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251124-015000-001-000-5039,O-20251125-015000-001-000-5080,BUY,FLAT,0.000000,0.415836,1763975700000000000,2025-11-24 09:15:00+00:00,1764036000000000000,2025-11-25 02:00:00+00:00,60300000000000.0,87575.97401890196,87024.40945859488,['39.50521748 USDT'],-0.0063,174.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251125-015000-001-000-5080,O-20251125-015500-001-000-5088,SELL,FLAT,0.000000,0.069222,1764036000000000000,2025-11-25 02:00:00+00:00,1764036000000000000,2025-11-25 02:00:00+00:00,,87882.52999999998,87700.0,['2.42615684 USDT'],0.00208,10.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251125-015500-001-000-5088,O-20251125-095000-001-000-5105,BUY,FLAT,0.000000,0.253986,1764036000000000000,2025-11-25 02:00:00+00:00,1764064200000000000,2025-11-25 09:50:00+00:00,28200000000000.0,87107.40860263952,87023.86999999998,['21.31833952 USDT'],-0.00096,-42.54000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251125-095000-001-000-5105,O-20251125-095000-001-000-5090,SELL,FLAT,0.000000,0.006468,1764064200000000000,2025-11-25 09:50:00+00:00,1764065700000000000,2025-11-25 10:15:00+00:00,1500000000000.0,87023.87,86950.51,['0.39419853 USDT'],0.00084,0.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251125-095000-001-000-5090,O-20251126-175000-001-000-5157,BUY,FLAT,0.000000,0.425229,1764065700000000000,2025-11-25 10:15:00+00:00,1764179400000000000,2025-11-26 17:50:00+00:00,113700000000000.0,88880.62464814524,87846.12685194843,['66.88450301 USDT'],-0.01164,-132.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251126-175000-001-000-5157,O-20251127-015000-001-000-5161,SELL,FLAT,0.000000,0.064274,1764179400000000000,2025-11-26 17:50:00+00:00,1764208200000000000,2025-11-27 01:50:00+00:00,28800000000000.0,89665.93,90700.0,['5.80028693 USDT'],-0.01153,-72.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251127-015000-001-000-5161,O-20251127-015000-001-000-5169,BUY,FLAT,0.000000,0.063313,1764208200000000000,2025-11-27 01:50:00+00:00,1764208200000000000,2025-11-27 01:50:00+00:00,,90699.99999999997,90700.0,['5.74930224 USDT'],0.0,-5.75000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251127-015000-001-000-5169,O-20251127-175000-001-000-5196,SELL,FLAT,0.000000,0.253620,1764208200000000000,2025-11-27 01:50:00+00:00,1764265800000000000,2025-11-27 17:50:00+00:00,57600000000000.0,91567.4200841022,91533.6897291234,['36.57329705 USDT'],0.00037,-177.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251127-175000-001-000-5196,O-20251127-175000-001-000-5201,BUY,FLAT,0.000000,0.018985,1764265800000000000,2025-11-27 17:50:00+00:00,1764265800000000000,2025-11-27 17:50:00+00:00,,91490.90999999997,91490.90999999999,['1.73883141 USDT'],0.0,-1.74000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251127-175000-001-000-5201,O-20251129-015000-001-000-5247,SELL,FLAT,0.000000,0.273728,1764265800000000000,2025-11-27 17:50:00+00:00,1764381000000000000,2025-11-29 01:50:00+00:00,115200000000000.0,91517.8807579283,90917.79420136452,['63.98108325 USDT'],0.00656,219.24000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251129-015000-001-000-5247,O-20251129-015000-001-000-5262,BUY,FLAT,0.000000,0.246370,1764381000000000000,2025-11-29 01:50:00+00:00,1764381000000000000,2025-11-29 01:50:00+00:00,,90859.1,90859.1,['22.38469020 USDT'],0.0,-22.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251129-015000-001-000-5262,O-20251129-095000-001-000-5263,SELL,FLAT,0.000000,0.002114,1764381000000000000,2025-11-29 01:50:00+00:00,1764409800000000000,2025-11-29 09:50:00+00:00,28800000000000.0,90859.1,90572.83,['0.19155185 USDT'],0.00315,0.41000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251129-095000-001-000-5263,O-20251130-095000-001-000-5326,BUY,FLAT,0.000000,0.298641,1764409800000000000,2025-11-29 09:50:00+00:00,1764496200000000000,2025-11-30 09:50:00+00:00,86400000000000.0,91223.59853409212,90838.84199185645,['83.18811557 USDT'],-0.00422,-39.53000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251130-095000-001-000-5326,O-20251130-175000-001-000-5330,SELL,FLAT,0.000000,0.072942,1764496200000000000,2025-11-30 09:50:00+00:00,1764525000000000000,2025-11-30 17:50:00+00:00,28800000000000.0,91428.04894135064,91475.34999999999,['4.87033021 USDT'],-0.00052,-8.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251130-175000-001-000-5330,O-20251130-175000-001-000-5340,BUY,FLAT,0.000000,0.121803,1764525000000000000,2025-11-30 17:50:00+00:00,1764525000000000000,2025-11-30 17:50:00+00:00,,91475.34999999999,91475.35,['11.13283829 USDT'],0.0,-11.14000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20251130-175000-001-000-5340,O-20251201-015000-001-000-5346,SELL,FLAT,0.000000,0.125400,1764525000000000000,2025-11-30 17:50:00+00:00,1764556500000000000,2025-12-01 02:35:00+00:00,31500000000000.0,88419.35079134416,89711.77337845098,['11.03417207 USDT'],-0.01462,85.11000000 USDT,True
